 385.60 5.78556e-03 1.83070e-02 1.05589e-01
 385.80 5.77052e-03 1.83348e-02 1.05576e-01
 386.00 5.76390e-03 1.83556e-02 1.05562e-01
 386.20 5.76744e-03 1.83652e-02 1.05549e-01
 386.40 5.78204e-03 1.83610e-02 1.05538e-01
 386.60 5.80838e-03 1.83436e-02 1.05529e-01
 386.80 5.84287e-03 1.83243e-02 1.05514e-01
 387.00 5.88079e-03 1.83112e-02 1.05489e-01
 387.20 5.93266e-03 1.82286e-02 1.05520e-01
 387.40 5.98352e-03 1.81752e-02 1.05522e-01
 387.60 6.02900e-03 1.81189e-02 1.05533e-01
 387.80 6.06386e-03 1.80701e-02 1.05547e-01
 388.00 6.08340e-03 1.80363e-02 1.05561e-01
 388.20 6.08389e-03 1.80226e-02 1.05575e-01
 388.40 6.06365e-03 1.80323e-02 1.05585e-01
 388.60 6.02265e-03 1.80684e-02 1.05590e-01
 388.80 5.96566e-03 1.81206e-02 1.05595e-01
 389.00 5.89281e-03 1.81907e-02 1.05598e-01
 389.20 5.80788e-03 1.82738e-02 1.05600e-01
 389.40 5.71515e-03 1.83647e-02 1.05601e-01
 389.60 5.61964e-03 1.84576e-02 1.05604e-01
