 743.40 7.93788e-01 6.93541e-02 1.36857e-01
 743.60 7.93616e-01 6.94600e-02 1.36924e-01
 743.80 7.93310e-01 6.96574e-02 1.37032e-01
 744.00 7.92911e-01 6.99143e-02 1.37175e-01
 744.20 7.92482e-01 7.01834e-02 1.37335e-01
 744.40 7.92099e-01 7.04093e-02 1.37492e-01
 744.60 7.91837e-01 7.05367e-02 1.37626e-01
 744.80 7.91755e-01 7.05189e-02 1.37726e-01
 745.00 7.91885e-01 7.03262e-02 1.37788e-01
 745.20 7.92234e-01 6.99518e-02 1.37814e-01
 745.40 7.92779e-01 6.94140e-02 1.37807e-01
 745.60 7.93517e-01 6.86786e-02 1.37804e-01
 745.80 7.94403e-01 6.78726e-02 1.37724e-01
 746.00 7.95273e-01 6.71403e-02 1.37586e-01
 746.20 7.96016e-01 6.65538e-02 1.37430e-01
 746.40 7.96533e-01 6.61686e-02 1.37298e-01
 746.60 7.96763e-01 6.60158e-02 1.37221e-01
 746.80 7.96695e-01 6.60985e-02 1.37207e-01
 747.00 7.96373e-01 6.63917e-02 1.37235e-01
 747.20 7.95882e-01 6.68471e-02 1.37271e-01
 747.40 7.95321e-01 6.74015e-02 1.37278e-01
 747.60 7.94780e-01 6.79855e-02 1.37234e-01
 747.80 7.94320e-01 6.85351e-02 1.37145e-01
 748.00 7.93962e-01 6.89994e-02 1.37039e-01
 748.20 7.93701e-01 6.93462e-02 1.36953e-01
 748.40 7.93516e-01 6.95635e-02 1.36921e-01
 748.60 7.93385e-01 6.96593e-02 1.36956e-01
 748.80 7.93297e-01 6.96549e-02 1.37048e-01
 749.00 7.93251e-01 6.95796e-02 1.37170e-01
 749.20 7.93249e-01 6.94652e-02 1.37285e-01
 749.40 7.93293e-01 6.93394e-02 1.37368e-01
 749.60 7.93442e-01 6.92161e-02 1.37342e-01
 749.80 7.93464e-01 6.90156e-02 1.37520e-01
 750.00 7.93242e-01 6.87934e-02 1.37964e-01
 750.20 7.92916e-01 6.85694e-02 1.38515e-01
 750.40 7.92670e-01 6.83581e-02 1.38972e-01
 750.60 7.92656e-01 6.81741e-02 1.39170e-01
 750.80 7.92920e-01 6.80286e-02 1.39051e-01
 751.00 7.93392e-01 6.79287e-02 1.38679e-01
 751.20 7.93914e-01 6.78771e-02 1.38209e-01
 751.40 7.94317e-01 6.78699e-02 1.37813e-01
 751.60 7.94486e-01 6.79174e-02 1.37597e-01
 751.80 7.94402e-01 6.79979e-02 1.37601e-01
 752.00 7.94125e-01 6.81045e-02 1.37771e-01
 752.20 7.93754e-01 6.82239e-02 1.38022e-01
 752.40 7.93381e-01 6.83416e-02 1.38278e-01
 752.60 7.93060e-01 6.84447e-02 1.38495e-01
 752.80 7.92813e-01 6.85217e-02 1.38665e-01
 753.00 7.92648e-01 6.85643e-02 1.38787e-01
 753.20 7.92578e-01 6.85674e-02 1.38855e-01
 753.40 7.92621e-01 6.85304e-02 1.38849e-01
 753.60 7.92788e-01 6.84582e-02 1.38754e-01
 753.80 7.93065e-01 6.83612e-02 1.38574e-01
 754.00 7.93405e-01 6.82554e-02 1.38340e-01
 754.20 7.93735e-01 6.81618e-02 1.38103e-01
 754.40 7.93982e-01 6.81038e-02 1.37914e-01
 754.60 7.94091e-01 6.81037e-02 1.37805e-01
 754.80 7.94042e-01 6.81775e-02 1.37780e-01
 755.00 7.93848e-01 6.83302e-02 1.37822e-01
 755.20 7.93541e-01 6.85523e-02 1.37906e-01
 755.40 7.93066e-01 6.89070e-02 1.38027e-01
 755.60 7.92624e-01 6.92790e-02 1.38097e-01
 755.80 7.92333e-01 6.95289e-02 1.38138e-01
 756.00 7.92268e-01 6.95969e-02 1.38136e-01
 756.20 7.92464e-01 6.94430e-02 1.38093e-01
 756.40 7.92913e-01 6.90568e-02 1.38030e-01
 756.60 7.93561e-01 6.84626e-02 1.37976e-01
 756.80 7.94324e-01 6.77190e-02 1.37957e-01
 757.00 7.95098e-01 6.69116e-02 1.37990e-01
 757.20 7.95786e-01 6.61408e-02 1.38073e-01
 757.40 7.96312e-01 6.55012e-02 1.38187e-01
 757.60 7.96634e-01 6.50639e-02 1.38302e-01
 757.80 7.96750e-01 6.48626e-02 1.38387e-01
 758.00 7.96688e-01 6.48908e-02 1.38422e-01
 758.20 7.96495e-01 6.51048e-02 1.38401e-01
 758.40 7.96232e-01 6.54335e-02 1.38334e-01
 758.60 7.95964e-01 6.57950e-02 1.38241e-01
 758.80 7.95743e-01 6.61137e-02 1.38144e-01
 759.00 7.95600e-01 6.63393e-02 1.38060e-01
 759.20 7.95540e-01 6.64557e-02 1.38005e-01
 759.40 7.95534e-01 6.64826e-02 1.37983e-01
 759.60 7.95534e-01 6.64676e-02 1.37999e-01
 759.80 7.95479e-01 6.64726e-02 1.38048e-01
 760.00 7.95319e-01 6.65562e-02 1.38125e-01
 760.20 7.95027e-01 6.67586e-02 1.38214e-01
 760.40 7.94611e-01 6.70906e-02 1.38298e-01
 760.60 7.94113e-01 6.75302e-02 1.38357e-01
 760.80 7.93599e-01 6.80262e-02 1.38375e-01
 761.00 7.93147e-01 6.85075e-02 1.38345e-01
 761.20 7.92830e-01 6.88966e-02 1.38273e-01
 761.40 7.92699e-01 6.91258e-02 1.38175e-01
 761.60 7.92777e-01 6.91500e-02 1.38073e-01
 761.80 7.93052e-01 6.89552e-02 1.37993e-01
 762.00 7.93485e-01 6.85601e-02 1.37955e-01
 762.20 7.94015e-01 6.80127e-02 1.37972e-01
 762.40 7.94569e-01 6.73823e-02 1.38049e-01
 762.60 7.95071e-01 6.67474e-02 1.38182e-01
 762.80 7.95457e-01 6.61847e-02 1.38358e-01
 763.00 7.95686e-01 6.57580e-02 1.38556e-01
 763.20 7.95717e-01 6.55591e-02 1.38724e-01
 763.40 7.95324e-01 6.55860e-02 1.39090e-01
 763.60 7.94598e-01 6.57677e-02 1.39634e-01
 763.80 7.93694e-01 6.60765e-02 1.40230e-01
 764.00 7.92813e-01 6.64703e-02 1.40717e-01
 764.20 7.92137e-01 6.68991e-02 1.40964e-01
 764.40 7.91778e-01 6.73090e-02 1.40913e-01
 764.60 7.91748e-01 6.76425e-02 1.40609e-01
 764.80 7.91985e-01 6.78554e-02 1.40160e-01
 765.00 7.92384e-01 6.79210e-02 1.39695e-01
 765.20 7.92848e-01 6.78459e-02 1.39306e-01
 765.40 7.93314e-01 6.76473e-02 1.39039e-01
 765.60 7.93750e-01 6.73568e-02 1.38894e-01
 765.80 7.94139e-01 6.70192e-02 1.38842e-01
 766.00 7.94462e-01 6.66865e-02 1.38852e-01
 766.20 7.94685e-01 6.64102e-02 1.38905e-01
 766.40 7.94769e-01 6.62332e-02 1.38998e-01
 766.60 7.94682e-01 6.61732e-02 1.39144e-01
 766.80 7.94426e-01 6.62300e-02 1.39344e-01
 767.00 7.94037e-01 6.63764e-02 1.39586e-01
 767.20 7.93577e-01 6.65829e-02 1.39841e-01
 767.40 7.93408e-01 6.67551e-02 1.39837e-01
 767.60 7.93333e-01 6.69027e-02 1.39764e-01
 767.80 7.93380e-01 6.69850e-02 1.39635e-01
 768.00 7.93534e-01 6.69786e-02 1.39488e-01
 768.20 7.93748e-01 6.68814e-02 1.39371e-01
 768.40 7.93967e-01 6.67122e-02 1.39321e-01
 768.60 7.94144e-01 6.65056e-02 1.39351e-01
 768.80 7.94250e-01 6.63048e-02 1.39446e-01
 769.00 7.94281e-01 6.61508e-02 1.39569e-01
 769.20 7.94250e-01 6.60737e-02 1.39676e-01
 769.40 7.94178e-01 6.60863e-02 1.39735e-01
 769.60 7.94084e-01 6.61833e-02 1.39733e-01
 769.80 7.93979e-01 6.63435e-02 1.39678e-01
 770.00 7.93869e-01 6.65358e-02 1.39596e-01
 770.20 7.93756e-01 6.67272e-02 1.39517e-01
 770.40 7.93643e-01 6.68899e-02 1.39467e-01
 770.60 7.93534e-01 6.70070e-02 1.39459e-01
 770.80 7.93430e-01 6.70745e-02 1.39496e-01
 771.00 7.93328e-01 6.71015e-02 1.39571e-01
 771.20 7.93220e-01 6.71066e-02 1.39673e-01
 771.40 7.93097e-01 6.71125e-02 1.39791e-01
 771.60 7.92951e-01 6.71397e-02 1.39909e-01
 771.80 7.92786e-01 6.72021e-02 1.40012e-01
 772.00 7.92614e-01 6.73025e-02 1.40083e-01
 772.20 7.92459e-01 6.74325e-02 1.40108e-01
 772.40 7.92345e-01 6.75746e-02 1.40080e-01
 772.60 7.92291e-01 6.77067e-02 1.40002e-01
 772.80 7.92306e-01 6.78037e-02 1.39891e-01
 773.00 7.92385e-01 6.78426e-02 1.39772e-01
 773.20 7.92517e-01 6.78079e-02 1.39675e-01
 773.40 7.92644e-01 6.77259e-02 1.39630e-01
 773.60 7.92733e-01 6.76469e-02 1.39620e-01
 773.80 7.92510e-01 6.75827e-02 1.39907e-01
 774.00 7.92131e-01 6.75427e-02 1.40326e-01
 774.20 7.91767e-01 6.75350e-02 1.40698e-01
 774.40 7.91535e-01 6.75653e-02 1.40899e-01
 774.60 7.91460e-01 6.76352e-02 1.40905e-01
 774.80 7.91481e-01 6.77406e-02 1.40778e-01
 775.00 7.91495e-01 6.78727e-02 1.40633e-01
 775.20 7.91409e-01 6.80208e-02 1.40570e-01
 775.40 7.91189e-01 6.81594e-02 1.40652e-01
 775.60 7.90869e-01 6.82803e-02 1.40850e-01
 775.80 7.90540e-01 6.83614e-02 1.41099e-01
 776.00 7.90306e-01 6.83833e-02 1.41311e-01
 776.20 7.90250e-01 6.83383e-02 1.41412e-01
 776.40 7.90405e-01 6.82245e-02 1.41371e-01
 776.60 7.90747e-01 6.80518e-02 1.41201e-01
 776.80 7.91207e-01 6.78412e-02 1.40952e-01
 777.00 7.91691e-01 6.76223e-02 1.40687e-01
 777.20 7.92104e-01 6.74284e-02 1.40467e-01
 777.40 7.92374e-01 6.72905e-02 1.40335e-01
 777.60 7.92457e-01 6.72308e-02 1.40312e-01
 777.80 7.92343e-01 6.72594e-02 1.40398e-01
 778.00 7.92057e-01 6.73685e-02 1.40575e-01
 778.20 7.91653e-01 6.75325e-02 1.40814e-01
 778.40 7.91204e-01 6.77141e-02 1.41082e-01
 778.60 7.90790e-01 6.78691e-02 1.41341e-01
 778.80 7.90484e-01 6.79550e-02 1.41561e-01
 779.00 7.90340e-01 6.79409e-02 1.41719e-01
 779.20 7.90383e-01 6.78154e-02 1.41802e-01
 779.40 7.90606e-01 6.75875e-02 1.41806e-01
 779.60 7.90979e-01 6.72816e-02 1.41740e-01
 779.80 7.91444e-01 6.69344e-02 1.41621e-01
 780.00 7.91937e-01 6.65955e-02 1.41467e-01
 780.20 7.92395e-01 6.63119e-02 1.41293e-01
 780.40 7.92748e-01 6.61185e-02 1.41134e-01
 780.60 7.92573e-01 6.61558e-02 1.41271e-01
 780.80 7.92235e-01 6.63534e-02 1.41412e-01
 781.00 7.91797e-01 6.66589e-02 1.41545e-01
 781.20 7.91341e-01 6.70047e-02 1.41654e-01
 781.40 7.90952e-01 6.73262e-02 1.41722e-01
 781.60 7.90696e-01 6.75750e-02 1.41729e-01
 781.80 7.90602e-01 6.77315e-02 1.41667e-01
 782.00 7.90647e-01 6.78118e-02 1.41541e-01
 782.20 7.90760e-01 6.78633e-02 1.41377e-01
 782.40 7.90833e-01 6.79561e-02 1.41211e-01
 782.60 7.90753e-01 6.81661e-02 1.41081e-01
 782.80 7.90429e-01 6.85567e-02 1.41015e-01
 783.00 7.89819e-01 6.91612e-02 1.41020e-01
 783.20 7.88943e-01 6.99737e-02 1.41083e-01
 783.40 7.87878e-01 7.09427e-02 1.41179e-01
 783.60 7.86748e-01 7.19789e-02 1.41273e-01
 783.80 7.85696e-01 7.29669e-02 1.41337e-01
 784.00 7.84951e-01 7.36924e-02 1.41357e-01
 784.20 7.84636e-01 7.40172e-02 1.41347e-01
 784.40 7.84407e-01 7.39801e-02 1.41613e-01
 784.60 7.84443e-01 7.35519e-02 1.42005e-01
 784.80 7.84907e-01 7.27470e-02 1.42346e-01
 785.00 7.85873e-01 7.16239e-02 1.42503e-01
 785.20 7.87291e-01 7.02770e-02 1.42432e-01
 785.40 7.88983e-01 6.88259e-02 1.42191e-01
 785.60 7.90693e-01 6.74017e-02 1.41905e-01
 785.80 7.92153e-01 6.61323e-02 1.41715e-01
 786.00 7.93148e-01 6.51298e-02 1.41722e-01
 786.20 7.93558e-01 6.44825e-02 1.41960e-01
 786.40 7.93364e-01 6.42468e-02 1.42389e-01
 786.60 7.92630e-01 6.44466e-02 1.42924e-01
 786.80 7.91461e-01 6.50693e-02 1.43469e-01
 787.00 7.89978e-01 6.60721e-02 1.43950e-01
 787.20 7.88294e-01 6.73808e-02 1.44325e-01
 787.40 7.86514e-01 6.88949e-02 1.44591e-01
 787.60 7.84743e-01 7.04958e-02 1.44761e-01
 787.80 7.83091e-01 7.20637e-02 1.44845e-01
 788.00 7.81518e-01 7.36679e-02 1.44815e-01
 788.20 7.80120e-01 7.51111e-02 1.44769e-01
 788.40 7.79550e-01 7.62268e-02 1.44223e-01
 788.60 7.78706e-01 7.68688e-02 1.44425e-01
 788.80 7.78993e-01 7.66733e-02 1.44334e-01
 789.00 7.79585e-01 7.58986e-02 1.44516e-01
 789.20 7.80469e-01 7.50376e-02 1.44493e-01
 789.40 7.81491e-01 7.39799e-02 1.44529e-01
 789.60 7.82601e-01 7.26758e-02 1.44723e-01
 789.80 7.83843e-01 7.13062e-02 1.44851e-01
 790.00 7.85337e-01 6.96848e-02 1.44978e-01
 790.20 7.87382e-01 6.79820e-02 1.44636e-01
 790.40 7.89154e-01 6.64411e-02 1.44405e-01
 790.60 7.90478e-01 6.51630e-02 1.44359e-01
 790.80 7.91267e-01 6.42132e-02 1.44520e-01
 791.00 7.91528e-01 6.36186e-02 1.44853e-01
 791.20 7.91340e-01 6.33730e-02 1.45287e-01
 791.40 7.90714e-01 6.35261e-02 1.45760e-01
 791.60 7.90480e-01 6.38481e-02 1.45672e-01
 791.80 7.90161e-01 6.42264e-02 1.45613e-01
 792.00 7.89846e-01 6.45556e-02 1.45598e-01
 792.20 7.89625e-01 6.47369e-02 1.45638e-01
 792.40 7.89572e-01 6.46901e-02 1.45738e-01
 792.60 7.89748e-01 6.43599e-02 1.45892e-01
 792.80 7.90191e-01 6.37191e-02 1.46090e-01
 793.00 7.90913e-01 6.27750e-02 1.46312e-01
 793.20 7.91906e-01 6.15606e-02 1.46533e-01
 793.40 7.93155e-01 6.01176e-02 1.46727e-01
 793.60 7.94631e-01 5.84999e-02 1.46869e-01
 793.80 7.96280e-01 5.67778e-02 1.46943e-01
 794.00 7.98033e-01 5.50259e-02 1.46941e-01
 794.20 7.99818e-01 5.33141e-02 1.46868e-01
 794.40 8.01561e-01 5.17046e-02 1.46734e-01
 794.60 8.03185e-01 5.02565e-02 1.46558e-01
 794.80 8.04617e-01 4.90208e-02 1.46362e-01
 795.00 8.05794e-01 4.80436e-02 1.46163e-01
 795.20 8.06665e-01 4.73602e-02 1.45974e-01
 795.40 8.07201e-01 4.69945e-02 1.45804e-01
 795.60 8.07389e-01 4.69559e-02 1.45655e-01
 795.80 8.07233e-01 4.72379e-02 1.45529e-01
 796.00 8.06756e-01 4.78179e-02 1.45427e-01
 796.20 8.05992e-01 4.86575e-02 1.45351e-01
 796.40 8.04993e-01 4.97007e-02 1.45307e-01
 796.60 8.03726e-01 5.09334e-02 1.45340e-01
 796.80 8.02173e-01 5.23821e-02 1.45445e-01
 797.00 8.00201e-01 5.39113e-02 1.45887e-01
 797.20 7.98088e-01 5.54148e-02 1.46498e-01
 797.40 7.96137e-01 5.67804e-02 1.47082e-01
 797.60 7.94610e-01 5.79135e-02 1.47477e-01
 797.80 7.93654e-01 5.87568e-02 1.47589e-01
 798.00 7.93292e-01 5.92258e-02 1.47483e-01
 798.20 7.93437e-01 5.93136e-02 1.47249e-01
 798.40 7.93946e-01 5.90597e-02 1.46995e-01
 798.60 7.94670e-01 5.85057e-02 1.46824e-01
 798.80 7.95503e-01 5.77224e-02 1.46775e-01
 799.00 7.96383e-01 5.67981e-02 1.46819e-01
 799.20 7.97277e-01 5.58315e-02 1.46892e-01
 799.40 7.98161e-01 5.48954e-02 1.46944e-01
 799.60 7.98997e-01 5.40689e-02 1.46934e-01
 799.80 7.99711e-01 5.35128e-02 1.46776e-01
 800.00 8.00226e-01 5.32061e-02 1.46568e-01
 800.20 8.00488e-01 5.31779e-02 1.46334e-01
 800.40 8.00467e-01 5.34278e-02 1.46105e-01
 800.60 8.00161e-01 5.39262e-02 1.45913e-01
 800.80 7.99595e-01 5.46090e-02 1.45796e-01
 801.00 7.98829e-01 5.53892e-02 1.45782e-01
 801.20 7.97954e-01 5.61785e-02 1.45868e-01
 801.40 7.97091e-01 5.68749e-02 1.46034e-01
 801.60 7.96374e-01 5.73495e-02 1.46277e-01
 801.80 7.95922e-01 5.75487e-02 1.46529e-01
 802.00 7.95829e-01 5.73916e-02 1.46779e-01
 802.20 7.96533e-01 5.67937e-02 1.46673e-01
 802.40 7.97592e-01 5.59367e-02 1.46471e-01
 802.60 7.98834e-01 5.49412e-02 1.46225e-01
 802.80 8.00039e-01 5.39574e-02 1.46003e-01
 803.00 8.00995e-01 5.31370e-02 1.45868e-01
 803.20 8.01550e-01 5.26085e-02 1.45842e-01
 803.40 8.01646e-01 5.24490e-02 1.45905e-01
 803.60 8.01324e-01 5.26675e-02 1.46009e-01
 803.80 8.00694e-01 5.32073e-02 1.46099e-01
 804.00 7.99905e-01 5.39556e-02 1.46140e-01
 804.20 7.99101e-01 5.47713e-02 1.46128e-01
 804.40 7.98400e-01 5.55147e-02 1.46085e-01
 804.60 7.97880e-01 5.60778e-02 1.46042e-01
 804.80 7.97573e-01 5.64057e-02 1.46022e-01
 805.00 7.97463e-01 5.65054e-02 1.46031e-01
 805.20 7.97498e-01 5.64383e-02 1.46064e-01
 805.40 7.97594e-01 5.62997e-02 1.46106e-01
 805.60 7.97663e-01 5.61900e-02 1.46147e-01
 805.80 7.97635e-01 5.61830e-02 1.46182e-01
 806.00 7.97487e-01 5.63057e-02 1.46207e-01
 806.20 7.97255e-01 5.65261e-02 1.46219e-01
 806.40 7.97023e-01 5.67638e-02 1.46213e-01
 806.60 7.96903e-01 5.69106e-02 1.46186e-01
 806.80 7.96998e-01 5.68615e-02 1.46141e-01
 807.00 7.97367e-01 5.65438e-02 1.46090e-01
 807.20 7.98008e-01 5.59408e-02 1.46051e-01
 807.40 7.98858e-01 5.51004e-02 1.46041e-01
 807.60 7.99800e-01 5.41309e-02 1.46070e-01
 807.80 8.00686e-01 5.31826e-02 1.46132e-01
 808.00 8.01368e-01 5.24176e-02 1.46214e-01
 808.20 8.01663e-01 5.20453e-02 1.46292e-01
 808.40 8.01189e-01 5.20733e-02 1.46738e-01
 808.60 8.00163e-01 5.24407e-02 1.47397e-01
 808.80 7.98798e-01 5.31133e-02 1.48089e-01
 809.00 7.97395e-01 5.40087e-02 1.48596e-01
 809.20 7.96233e-01 5.50104e-02 1.48757e-01
 809.40 7.95486e-01 5.59805e-02 1.48533e-01
 809.60 7.95199e-01 5.67772e-02 1.48024e-01
 809.80 7.95312e-01 5.72774e-02 1.47411e-01
 810.00 7.95731e-01 5.73950e-02 1.46874e-01
 810.20 7.96384e-01 5.70837e-02 1.46532e-01
 810.40 7.97237e-01 5.63667e-02 1.46396e-01
 810.60 7.98273e-01 5.53113e-02 1.46416e-01
 810.80 7.99450e-01 5.40339e-02 1.46516e-01
 811.00 8.00675e-01 5.26822e-02 1.46643e-01
 811.20 8.01803e-01 5.14167e-02 1.46781e-01
 811.40 8.02663e-01 5.03912e-02 1.46946e-01
 811.60 8.03102e-01 4.97398e-02 1.47159e-01
 811.80 8.03017e-01 4.95651e-02 1.47418e-01
 812.00 8.02371e-01 4.99287e-02 1.47701e-01
 812.20 8.01178e-01 5.08485e-02 1.47974e-01
 812.40 7.99494e-01 5.22984e-02 1.48208e-01
 812.60 7.97403e-01 5.42102e-02 1.48387e-01
 812.80 7.95006e-01 5.64791e-02 1.48515e-01
 813.00 7.92427e-01 5.89702e-02 1.48603e-01
 813.20 7.89808e-01 6.15355e-02 1.48656e-01
 813.40 7.87317e-01 6.40062e-02 1.48677e-01
 813.60 7.85122e-01 6.62144e-02 1.48664e-01
 813.80 7.83384e-01 6.80006e-02 1.48615e-01
 814.00 7.82248e-01 6.92152e-02 1.48537e-01
 814.20 7.81832e-01 6.97342e-02 1.48434e-01
 814.40 7.82237e-01 6.94518e-02 1.48311e-01
 814.60 7.83095e-01 6.84014e-02 1.48504e-01
 814.80 7.84754e-01 6.64988e-02 1.48747e-01
 815.00 7.87203e-01 6.37538e-02 1.49043e-01
 815.20 7.90398e-01 6.02082e-02 1.49394e-01
 815.40 7.94266e-01 5.59390e-02 1.49795e-01
 815.60 7.98700e-01 5.10584e-02 1.50242e-01
 815.80 8.03555e-01 4.57163e-02 1.50729e-01
 816.00 8.08705e-01 4.00823e-02 1.51213e-01
 816.20 8.13208e-01 3.46955e-02 1.52097e-01
 816.40 8.17039e-01 2.94374e-02 1.53524e-01
 816.60 8.20147e-01 2.44704e-02 1.55383e-01
 816.80 8.22535e-01 1.99434e-02 1.57522e-01
 817.00 8.24248e-01 1.59769e-02 1.59775e-01
 817.20 8.25362e-01 1.26508e-02 1.61987e-01
 817.40 8.25977e-01 9.99728e-03 1.64026e-01
 817.60 8.26203e-01 8.00244e-03 1.65795e-01
 817.80 8.26152e-01 6.60963e-03 1.67238e-01
 818.00 8.25929e-01 5.73219e-03 1.68339e-01
 818.20 8.25628e-01 5.26481e-03 1.69107e-01
 818.40 8.25325e-01 5.09785e-03 1.69577e-01
 818.60 8.25082e-01 5.12611e-03 1.69792e-01
 818.80 8.24949e-01 5.25569e-03 1.69795e-01
 819.00 8.24961e-01 5.40955e-03 1.69630e-01
 819.20 8.25142e-01 5.52972e-03 1.69328e-01
 819.40 8.25507e-01 5.57822e-03 1.68915e-01
 819.60 8.26055e-01 5.53577e-03 1.68409e-01
 819.80 8.26773e-01 5.40132e-03 1.67826e-01
 820.00 8.27633e-01 5.18836e-03 1.67179e-01
 820.20 8.28593e-01 4.92177e-03 1.66485e-01
 820.40 8.29606e-01 4.63482e-03 1.65759e-01
 820.60 8.30618e-01 4.36375e-03 1.65019e-01
 820.80 8.31580e-01 4.14380e-03 1.64277e-01
 821.00 8.32452e-01 4.00424e-03 1.63544e-01
 821.20 8.33210e-01 3.96438e-03 1.62826e-01
 821.40 8.33847e-01 4.03131e-03 1.62122e-01
 821.60 8.34370e-01 4.19965e-03 1.61431e-01
 821.80 8.34729e-01 4.46970e-03 1.60801e-01
 822.00 8.34909e-01 4.80860e-03 1.60282e-01
 822.20 8.34924e-01 5.20352e-03 1.59873e-01
 822.40 8.35308e-01 5.66194e-03 1.59030e-01
 822.60 8.35525e-01 6.12166e-03 1.58353e-01
 822.80 8.35535e-01 6.55065e-03 1.57914e-01
 823.00 8.35355e-01 6.92384e-03 1.57721e-01
 823.20 8.35054e-01 7.22838e-03 1.57718e-01
 823.40 8.34736e-01 7.41457e-03 1.57849e-01
 823.60 8.34511e-01 7.47434e-03 1.58014e-01
 823.80 8.34462e-01 7.38440e-03 1.58154e-01
 824.00 8.34624e-01 7.13984e-03 1.58237e-01
 824.20 8.34925e-01 6.69305e-03 1.58382e-01
 824.40 8.35286e-01 6.09895e-03 1.58615e-01
 824.60 8.35701e-01 5.40316e-03 1.58896e-01
 824.80 8.36201e-01 4.63661e-03 1.59162e-01
 825.00 8.36766e-01 3.86022e-03 1.59374e-01
 825.20 8.37151e-01 3.10951e-03 1.59739e-01
 825.40 8.37595e-01 2.41458e-03 1.59990e-01
 825.60 8.37929e-01 1.87592e-03 1.60195e-01
 825.80 8.37902e-01 1.47724e-03 1.60621e-01
 826.00 8.37307e-01 1.19871e-03 1.61494e-01
 826.20 8.36415e-01 1.06713e-03 1.62518e-01
 826.40 8.35550e-01 1.07484e-03 1.63375e-01
 826.60 8.34981e-01 1.21422e-03 1.63805e-01
 826.80 8.34840e-01 1.46123e-03 1.63699e-01
 827.00 8.35090e-01 1.78164e-03 1.63129e-01
 827.20 8.35553e-01 2.13592e-03 1.62311e-01
 827.40 8.36000e-01 2.48392e-03 1.61516e-01
 827.60 8.36240e-01 2.78855e-03 1.60972e-01
 827.80 8.36196e-01 3.01904e-03 1.60785e-01
 828.00 8.35920e-01 3.15342e-03 1.60926e-01
 828.20 8.35552e-01 3.18080e-03 1.61268e-01
 828.40 8.35249e-01 3.10319e-03 1.61648e-01
 828.60 8.35124e-01 2.93603e-03 1.61940e-01
 828.80 8.35212e-01 2.70831e-03 1.62080e-01
 829.00 8.35476e-01 2.45666e-03 1.62067e-01
 829.20 8.35841e-01 2.21867e-03 1.61940e-01
 829.40 8.36230e-01 2.02616e-03 1.61744e-01
 829.60 8.36580e-01 1.90101e-03 1.61519e-01
 829.80 8.36849e-01 1.85183e-03 1.61299e-01
 830.00 8.37006e-01 1.87349e-03 1.61121e-01
 830.20 8.37031e-01 1.95028e-03 1.61019e-01
 830.40 8.36927e-01 2.05827e-03 1.61014e-01
 830.60 8.36727e-01 2.17331e-03 1.61100e-01
 830.80 8.36491e-01 2.27475e-03 1.61234e-01
 831.00 8.36293e-01 2.34783e-03 1.61359e-01
 831.20 8.36189e-01 2.38627e-03 1.61424e-01
 831.40 8.36196e-01 2.39244e-03 1.61411e-01
 831.60 8.36287e-01 2.37465e-03 1.61338e-01
 831.80 8.36414e-01 2.34348e-03 1.61243e-01
 832.00 8.36532e-01 2.30896e-03 1.61159e-01
 832.20 8.36619e-01 2.27823e-03 1.61103e-01
 832.40 8.36675e-01 2.25356e-03 1.61072e-01
 832.60 8.36705e-01 2.23828e-03 1.61057e-01
 832.80 8.36710e-01 2.22392e-03 1.61066e-01
 833.00 8.36691e-01 2.21237e-03 1.61097e-01
 833.20 8.36653e-01 2.20381e-03 1.61144e-01
 833.40 8.36614e-01 2.19257e-03 1.61194e-01
 833.60 8.36597e-01 2.18746e-03 1.61215e-01
 833.80 8.36611e-01 2.19417e-03 1.61195e-01
 834.00 8.36640e-01 2.21223e-03 1.61148e-01
 834.20 8.36653e-01 2.25171e-03 1.61096e-01
 834.40 8.36705e-01 2.29818e-03 1.60997e-01
 834.60 8.36814e-01 2.33094e-03 1.60856e-01
 834.80 8.36757e-01 2.36105e-03 1.60882e-01
 835.00 8.36674e-01 2.36565e-03 1.60961e-01
 835.20 8.36640e-01 2.35451e-03 1.61005e-01
 835.40 8.36556e-01 2.29837e-03 1.61146e-01
 835.60 8.36573e-01 2.26640e-03 1.61161e-01
 835.80 8.36688e-01 2.24757e-03 1.61065e-01
 836.00 8.36749e-01 2.20841e-03 1.61043e-01
 836.20 8.36847e-01 2.19817e-03 1.60955e-01
 836.40 8.36732e-01 2.21256e-03 1.61055e-01
 836.60 8.36725e-01 2.23677e-03 1.61039e-01
 836.80 8.36730e-01 2.26960e-03 1.61000e-01
 837.00 8.36745e-01 2.30211e-03 1.60953e-01
 837.20 8.36751e-01 2.32745e-03 1.60922e-01
 837.40 8.36727e-01 2.34782e-03 1.60925e-01
 837.60 8.36666e-01 2.35209e-03 1.60982e-01
 837.80 8.36583e-01 2.35535e-03 1.61062e-01
 838.00 8.36502e-01 2.35573e-03 1.61142e-01
 838.20 8.36453e-01 2.35584e-03 1.61192e-01
 838.40 8.36450e-01 2.35618e-03 1.61194e-01
 838.60 8.36492e-01 2.35038e-03 1.61158e-01
 838.80 8.36568e-01 2.33363e-03 1.61099e-01
 839.00 8.36530e-01 2.34251e-03 1.61128e-01
 839.20 8.36534e-01 2.34508e-03 1.61121e-01
 839.40 8.36517e-01 2.35703e-03 1.61126e-01
 839.60 8.36485e-01 2.38099e-03 1.61134e-01
